id	WT_rep1	WT_rep2	WT_rep3	KO_rep1	KO_rep2	KO_rep3
ENSMUSG00000049922	27.653071324027803	22.75698846427567	17.944541298955816	37.782523793047226	30.826124860581846	33.43621668858661
ENSMUSG00000049932	124.00087638964503	126.99354401742644	107.99203587154405	144.04587196099254	136.42470961026098	144.69610148858735
ENSMUSG00000049939	56.3071588045815	43.28602001596491	46.52589214616146	67.36226281523551	64.0724826647631	67.68795085738266
ENSMUSG00000049940	38.413995006681155	39.46666530867388	39.86773655107378	43.00247773813927	40.889198678705675	50.09607378429353
ENSMUSG00000049950	24.65002285445012	28.32688074574174	26.307834302541558	28.58546208026599	29.297556685676962	35.8827691292149
ENSMUSG00000049957	1.3763972152231032	0.9548386768227553	1.9487284668549303	0.8699923241820084	1.01904544993659	0.2330049943455513
ENSMUSG00000049960	10.385542623956143	10.02580610663893	6.739352614539967	12.05560792080783	10.572596543092121	8.271677299267072
ENSMUSG00000049969	8.008129252207146	9.86666632716847	9.82483935372694	5.21995394509205	8.916647686945161	8.970692282303725
ENSMUSG00000049999	63.189144880697015	52.51612722525154	47.094271282327476	77.42931685219875	65.60105083966798	62.32883598743497
ENSMUSG00000050002	3.628683567406363	4.13763426623194	3.735062894805283	2.858546208026599	1.7833295373890325	3.9610849038743723
ENSMUSG00000050017	2.2522863521832597	2.387096692056888	3.085486739186973	2.3614077370654516	3.3118977122939173	3.9610849038743723
ENSMUSG00000050022	0.8758891369601566	2.387096692056888	2.2735165446640853	1.3671307951431562	2.165471581115254	0.5825124858638783
ENSMUSG00000050035	1.0010161565258933	0.795698897352296	0.5683791361660213	1.491415412883443	1.528568174904885	1.6310349604188592
ENSMUSG00000050043	1.87690529348605	1.591397794704592	1.2991523112366201	1.491415412883443	1.9107102186311062	1.2815274689005323
ENSMUSG00000050050	21.646974384872443	24.984945376862097	29.230927002823954	29.206885168967425	25.47613624841475	27.145081841256726
ENSMUSG00000050052	86.46277051992404	89.91397540080945	83.22694493859598	89.73349400848716	79.74030645753817	90.871947794765
ENSMUSG00000050069	3.5035565478406263	1.2731182357636737	3.572668855900705	0.37285385322086073	0.8916647686945163	1.2815274689005323
ENSMUSG00000050079	20.1454501500836	14.481719931811789	16.32060090991004	17.27556186589988	14.648778342838481	20.85394699392684
ENSMUSG00000050087	0.8758891369601566	0.9548386768227553	1.2991523112366201	1.3671307951431562	1.1464261311786637	0.9320199773822052
ENSMUSG00000050088	2.3774133717489967	1.9096773536455105	1.623940389045775	0.49713847096114766	1.528568174904885	1.9805424519371861
ENSMUSG00000050107	143.020183363637	112.98924342402604	119.1160275365076	148.147264346422	145.9782607034165	143.76408151120515
ENSMUSG00000050108	5.630715880458149	4.774193384113776	4.5470330893281705	1.8642692661043037	1.1464261311786637	1.7475374575916347
ENSMUSG00000050121	18.7690529348605	11.935483460284441	10.312021470440673	32.3140006124746	34.52016461660199	34.48473916314159
ENSMUSG00000050132	1.2512701956573666	1.9096773536455105	1.4615463501411976	2.2371231193251644	1.1464261311786637	1.3980299660733078
ENSMUSG00000050144	32.28277104796006	31.668816114621382	33.209580955986105	37.782523793047226	33.5011191666654	36.11577412356045
ENSMUSG00000050150	52.42822119804366	57.29032060936532	51.64130437165565	42.62962388491841	41.90824412864226	49.397058801256875
ENSMUSG00000050174	2.5025403913147333	1.1139784562932145	1.623940389045775	2.3614077370654516	2.6749943060835486	1.2815274689005323
ENSMUSG00000050188	32.78327912622301	27.212902289448525	21.030028038142788	33.55684678987747	32.482073716728806	29.358629287539465
ENSMUSG00000050199	16.76702062180871	12.731182357636737	11.935961859486447	14.541300275613569	15.413062430290923	17.475374575916348
ENSMUSG00000050211	9.634780506561723	11.776343680813982	8.688081081394897	1.3671307951431562	1.7833295373890325	1.2815274689005323
ENSMUSG00000050213	15.640877445717082	13.049461916577656	12.747932054009334	16.778423394938734	15.922585155259219	13.048279683350874
ENSMUSG00000050229	35.53607355666921	25.462364715273473	23.871923718972894	33.18399293665661	41.39872140367397	37.28079909528821
ENSMUSG00000050234	264.01801128370437	243.8021421487435	214.19773731513774	332.5856370730078	247.3732829721072	214.7141022894255
ENSMUSG00000050240	43.16882175017915	47.741933841137765	47.01307426287519	63.6337242830269	61.90701108364784	53.1251387107857
ENSMUSG00000050244	172.55015998115084	171.2344027102141	169.62057363583122	171.51277248159593	160.37227768377085	151.10373883309
ENSMUSG00000050248	6.38147799785257	1.591397794704592	3.085486739186973	4.1013923854294685	4.840465887198802	3.8445824067015963
ENSMUSG00000050272	23.023371600095544	23.870966920568883	22.653968427188563	14.168446422392709	14.903539705322629	14.096802157905854
ENSMUSG00000050295	12.888083015270876	13.526881254989032	13.803493306889088	6.587084740235206	6.6237954245878345	9.786209762513154
ENSMUSG00000050296	20.395704189215074	21.165590669571074	18.188132357312682	17.524131101380455	17.06901128643788	16.31034960418859
ENSMUSG00000050299	3.1281754891434166	2.387096692056888	2.2735165446640853	1.491415412883443	3.566659074778065	2.5630549378010645
ENSMUSG00000050310	305.8104358186604	304.75267768592937	284.83914423862893	284.1146361542959	310.68148154941787	311.9936874286932
ENSMUSG00000050312	31.4068819109999	27.053762509978064	22.16678631047483	33.308277554396895	32.73683507921295	33.90222667727772
ENSMUSG00000050323	7.382494154378463	9.389246988757094	10.068430412083806	4.5985308563906155	5.986892018377466	6.174632350157109
ENSMUSG00000050357	22.77311756096407	25.93978405368485	26.06424324418469	20.8798157803682	19.99876695500558	20.387937005235738
ENSMUSG00000050373	2.5025403913147333	1.1139784562932145	1.4615463501411976	2.3614077370654516	1.7833295373890325	2.0970449491099616
ENSMUSG00000050377	44.795473004533726	46.30967582590363	41.735267998476424	31.81686214151345	31.717789629276364	32.0381867225133
ENSMUSG00000050397	3.0030484695776796	0.6365591178818368	1.2179552917843313	0.9942769419222953	3.05713634980977	1.3980299660733078
ENSMUSG00000050428	53.9297454328325	51.72042832789924	46.9318772434229	57.17092416053198	47.385613422051435	50.32907877863908
ENSMUSG00000050440	0.37538105869720995	0.3182795589409184	0.4059850972614438	1.1185615596625822	1.4011874936628113	1.0485224745549808
ENSMUSG00000050447	14.890115328322663	14.640859711282246	14.696660520864265	5.21995394509205	5.859511337135392	5.2426123727749045
ENSMUSG00000050463	1.6266512543545766	1.4322580152341329	1.8675314474026414	1.61570003062373	3.05713634980977	1.5145324632460835
ENSMUSG00000050468	293.9233689599154	269.1053670845465	231.8174905362844	342.27983725675017	324.18383376107766	266.907221022829
ENSMUSG00000050471	49.174918689334504	49.81075097425373	39.13696337600318	43.126762355879556	42.41776685361056	44.73695891434585
ENSMUSG00000050503	6.38147799785257	4.933333163584235	3.6538658753529942	7.457077064417215	7.770221555766499	7.456159819057642
ENSMUSG00000050511	14.389607250059715	12.412902798695818	12.829129073461624	21.501238869069635	16.30472719898544	15.378329626806385
ENSMUSG00000050520	29.15459555881664	20.21075199274832	16.88898004607606	20.50696192714734	19.36186354879521	18.873404541989654
ENSMUSG00000050530	4.379445684800783	5.251612722525154	6.820549633992256	9.445630948261806	10.063073818123826	9.553204768167603
ENSMUSG00000050534	1.5015242347888398	1.2731182357636737	2.760698661377818	7.084223211196354	5.222607930925023	4.543597389738251
ENSMUSG00000050545	6.506605017418306	7.638709414582042	7.064140692349122	6.959938593456068	7.005937468314056	7.805667310575969
ENSMUSG00000050549	0.8758891369601566	0.4774193384113776	1.0555612528797538	1.9885538838445906	1.2738068124207373	1.7475374575916347
ENSMUSG00000050552	13.513718113099559	12.412902798695818	10.230824450988383	11.931323303067543	10.82735790557627	9.087194779476501
ENSMUSG00000050555	83.08434099164914	75.43225546899767	82.09018666626393	89.3606401552663	92.09623253801932	100.54165506010538
ENSMUSG00000050565	12.012193878310718	13.208601696048115	10.149627431536095	13.174169480470413	17.196391967679954	14.329807152251405
ENSMUSG00000050567	25.776166030541752	27.849461407330363	26.14544026363698	37.782523793047226	38.21420437262212	35.8827691292149
ENSMUSG00000050592	2.3774133717489967	1.9096773536455105	1.5427433695934865	2.2371231193251644	2.165471581115254	1.9805424519371861
ENSMUSG00000050605	72.19829028943005	86.09462069351844	92.4022081367046	76.9321783812376	75.79150533903388	72.81406073298479
ENSMUSG00000050608	25.150530932713068	27.212902289448525	28.58135084720564	29.70402363992857	25.093994204688528	33.66922168293216
ENSMUSG00000050612	169.79736555070465	175.69031653538696	183.91124905943403	150.13581823026658	187.50436278833254	198.0542451937186
ENSMUSG00000050619	34.660184419709054	39.14838574973297	40.84210078450125	36.91253146886521	45.474903203420325	38.56232656418874
ENSMUSG00000050627	168.2958413159158	141.47526394923824	132.35114170723068	219.85948878256755	187.63174346957462	181.16138310366614
ENSMUSG00000050628	6.506605017418306	2.387096692056888	4.141047992066727	7.457077064417215	8.15236359949272	10.834732237068135
ENSMUSG00000050668	48.54928359150583	60.632255978244956	70.0730277873252	44.36960853328243	49.55108500316669	44.27094892565475
ENSMUSG00000050697	71.44752817203563	66.6795675981224	64.38923642566499	66.4922704910535	68.53080650823567	68.03745834890098
ENSMUSG00000050700	1.6266512543545766	3.819354707291021	2.029925486307219	2.609976972546025	2.03809089987318	1.1650249717277565
ENSMUSG00000050705	28.90434151968517	24.825805597391636	17.132571104432927	35.54540067372206	33.24635780418125	34.950749151832696
ENSMUSG00000050708	14.389607250059715	10.02580610663893	9.662445314822362	17.399846483640168	15.540443111532998	12.81527468900532
ENSMUSG00000050711	0.8758891369601566	1.1139784562932145	1.1367582723320426	1.8642692661043037	1.528568174904885	1.7475374575916347
ENSMUSG00000050714	9.885034545693197	8.11612875299342	10.961597626058982	8.948492477300658	12.22854539923908	11.883254711623117
ENSMUSG00000050730	96.09755102648575	104.39569533262124	101.8210623931701	94.9534479535792	91.33194845056687	89.24091283434615
ENSMUSG00000050732	19.14443399355771	20.21075199274832	19.812072746358456	13.174169480470413	16.686869242711662	16.426852101361366
ENSMUSG00000050737	4.87995376306373	2.5462364715273473	3.085486739186973	3.7285385322086073	2.929755668567696	3.728079909528821
ENSMUSG00000050747	5.630715880458149	7.002150296700205	4.871821167137325	1.9885538838445906	3.05713634980977	2.5630549378010645
ENSMUSG00000050751	75.95210087640216	71.7720405411771	58.62424804455248	83.89211697469366	65.4736701584259	63.37735846198996
ENSMUSG00000050786	2.0020323130517865	2.387096692056888	2.4359105835686625	2.7342615902863123	3.948801118504286	2.7960599321466155
ENSMUSG00000050796	1.0010161565258933	0	0.4059850972614438	0.6214230887014346	1.2738068124207373	1.2815274689005323
ENSMUSG00000050799	100.3518696917208	68.58924495176792	52.453274566178536	85.88067085853825	66.11057356463627	65.35790091392714
ENSMUSG00000050810	729.4905240682447	704.0343843773115	630.982038163736	610.8588961935102	651.2974231907231	685.0346833759208
ENSMUSG00000050812	1134.151305343837	1148.5117884383042	1116.7026085273274	1090.1003822000566	1191.1367502946316	1120.637520304929
ENSMUSG00000050821	45.54623512192814	39.46666530867388	37.43182596750512	60.89946269274059	43.30943162230508	48.93104881256578
ENSMUSG00000050830	9.259399447864512	11.617203901343522	8.282095984133454	4.971384709611477	4.330943162230508	6.40763734450266
ENSMUSG00000050840	8.25838329133862	9.707526547698011	10.880400606606694	5.592807798312911	6.496414743345761	6.058129852984334
ENSMUSG00000050846	6.256350978286833	6.683870737759287	7.14533771180141	8.202784770858937	10.699977224334194	8.504682293612623
ENSMUSG00000050855	12.637828976139403	13.367741475518574	19.000102551835568	11.185615596625823	7.515460193282351	10.951234734240911
ENSMUSG00000050856	34.78531143927479	29.59999898150541	24.19671179678205	27.094046667382546	19.616624911279356	23.53350442890068
ENSMUSG00000050890	34.78531143927479	34.21505258614873	37.10703788969596	41.38677770751554	45.72966456590447	50.212576281466305
ENSMUSG00000050908	0.7507621173944199	0	0.8119701945228875	1.9885538838445906	3.184517031051844	2.0970449491099616
ENSMUSG00000050910	1.3763972152231032	2.06881713311597	2.1111225057595076	4.474246238650329	2.03809089987318	2.7960599321466155
ENSMUSG00000050912	44.0447108871393	43.60429957490582	43.92758752368822	47.22815474130903	52.098698628008165	60.58129852984334
ENSMUSG00000050914	5.130207802195203	3.9784944867614804	3.735062894805283	6.959938593456068	6.6237954245878345	4.427094892565475
ENSMUSG00000050930	1.3763972152231032	1.4322580152341329	1.705137408498064	1.491415412883443	1.9107102186311062	3.029064926492167
ENSMUSG00000050931	6.006096939155359	11.776343680813982	8.606884061942608	5.344238562832337	5.222607930925023	9.087194779476501
ENSMUSG00000050944	1.2512701956573666	3.182795589409184	1.705137408498064	0.6214230887014346	0.509522724968295	1.0485224745549808
ENSMUSG00000050945	27.40281728489633	25.780644274214392	28.987335944467088	27.094046667382546	34.265403254117835	30.52365425926722
ENSMUSG00000050947	3.8789376065378365	3.3419353688796436	4.059850972614438	2.858546208026599	2.420232943599401	2.9125624293193915
ENSMUSG00000050953	61.687620645908176	18.301074639102808	27.201001516516733	23.7383619883948	44.20109639099959	53.1251387107857
ENSMUSG00000050954	24.65002285445012	32.305375232503216	31.504443547488037	21.998377340030785	21.909477173636684	18.640399547644105
ENSMUSG00000050965	1.7517782739203132	2.7053762509978068	2.354713564116374	2.7342615902863123	1.6559488561469586	1.1650249717277565
ENSMUSG00000050966	138.8909917179677	123.6516086485468	128.12889669571166	194.87828061676987	179.86152191380813	184.1904480301583
ENSMUSG00000050967	2.7527944304462064	3.182795589409184	3.735062894805283	1.9885538838445906	1.7833295373890325	2.9125624293193915
ENSMUSG00000050973	15.140369367454136	14.16344037287087	14.29067542360282	17.64841571912074	19.99876695500558	21.319956982617946
ENSMUSG00000051000	562.1956989088548	537.2558954922703	507.562568596257	559.653633684512	468.12400356462103	452.0296890303695
ENSMUSG00000051007	4.754826743497993	5.7290320609365315	2.354713564116374	5.592807798312911	5.222607930925023	3.2620699208377184
ENSMUSG00000051034	1.7517782739203132	3.0236558099387247	1.4615463501411976	0.49713847096114766	1.2738068124207373	1.3980299660733078
ENSMUSG00000051041	5.0050807826294665	3.9784944867614804	2.923092700282395	3.7285385322086073	3.6940397560201386	3.1455674236649425
ENSMUSG00000051043	49.67542676759745	43.76343935437628	44.82075473766339	57.792347249233416	47.00347137832521	48.11553133235634
ENSMUSG00000051046	2.2522863521832597	0.9548386768227553	0.8931672139751763	2.7342615902863123	1.528568174904885	1.1650249717277565
ENSMUSG00000051065	53.67949139370103	53.4709659020743	48.31222657411181	58.41377033793485	46.366567972114844	41.70789398785368
ENSMUSG00000051098	2.0020323130517865	3.0236558099387247	2.5983046224732402	3.6042539144683206	3.948801118504286	3.1455674236649425
ENSMUSG00000051124	1.3763972152231032	1.2731182357636737	1.7863344279503526	2.2371231193251644	1.6559488561469586	2.2135474462827376
ENSMUSG00000051146	1.6266512543545766	1.4322580152341329	0.8119701945228875	1.8642692661043037	2.8023749873256225	1.8640399547644104
